time_s,thrust_N,mass_flow_kg_s
10.917456330001627,175791.47557999994,70.15733613557495
10.918289660001628,175781.52248999994,70.15336391633956
10.919122990001627,175781.52248999994,70.15336391633956
10.91995632000163,175761.61630999998,70.14541947786878
10.92078965000163,175741.71013,70.13747503939798
10.921622980001631,175751.66322,70.14144725863338
10.922456310001632,175731.75703999994,70.13350282016258
10.923289640001633,175751.66322,70.14144725863338
10.924122970001632,175781.52248999994,70.15336391633956
10.924956300001634,175791.47557999994,70.15733613557495
10.925789630001637,175821.33484999998,70.16925279328116
10.926622960001636,175841.24102999995,70.17719723175193
10.927456290001636,175841.24102999995,70.17719723175193
10.928289620001635,175861.14721,70.18514167022275
10.929122950001638,175891.00647999995,70.19705832792893
10.92995628000164,175930.81884,70.21294720487053
10.93078961000164,175990.53738,70.2367805202829
10.93162294000164,176040.30282999994,70.25664161645987
10.93245627000164,176070.16209999996,70.26855827416607
10.933289600001642,176060.20900999996,70.26458605493067
10.934122930001642,176030.34973999995,70.25266939722447
10.934956260001645,175950.72501999995,70.2208916433413
10.935789590001644,175821.33484999998,70.16925279328116
10.936622920001644,175711.85085999995,70.12555838169177
10.937456250001643,175632.22613999998,70.09378062780863
10.938289580001646,175592.41377999997,70.07789175086704
10.939122910001648,175602.36686999994,70.08186397010242
10.939956240001647,175652.13231999998,70.10172506627941
10.940789570001648,175761.61630999998,70.14541947786878
10.941622900001647,175920.86575,70.20897498563512
10.94245623000165,176119.92754999996,70.28841937034305
10.94328956000165,176279.17698999995,70.35197487810939
10.944122890001651,176418.52024999997,70.40758594740495
10.944956220001652,176498.14496999996,70.43936370128812
10.945789550001653,176528.00423999995,70.45128035899431
10.946622880001652,176498.14496999996,70.43936370128812
10.947456210001654,176408.56715999995,70.40361372816955
10.948289540001657,176279.17698999995,70.35197487810939
10.949122870001656,176139.83372999995,70.29636380881384
10.949956200001656,175980.58428999994,70.23280830104748
10.950789530001655,175871.1003,70.18911388945814
10.951622860001658,175801.42867,70.16130835481037
10.95245619000166,175771.56939999995,70.14939169710416
10.95328952000166,175781.52248999994,70.15336391633956
10.95412285000166,175811.38176,70.16528057404577
10.95495618000166,175891.00647999995,70.19705832792893
10.955789510001662,176010.44355999996,70.24472495875368
10.956622840001662,176119.92754999996,70.28841937034305
10.957456170001665,176219.45844999995,70.32814156269701
10.958289500001664,176299.08316999997,70.35991931658019
10.959122830001665,176368.75479999997,70.38772485122797
10.959956160001664,176398.61406999995,70.39964150893415
10.960789490001666,176358.80170999997,70.38375263199256
10.961622820001669,176299.08316999997,70.35991931658019
10.962456150001668,176209.50535999995,70.32416934346162
10.963289480001668,176100.02136999994,70.28047493187225
10.964122810001667,175980.58428999994,70.23280830104748
10.96495614000167,175881.05339,70.19308610869354
10.96578947000167,175811.38176,70.16528057404577
10.966622800001671,175771.56939999995,70.14939169710416
10.967456130001672,175791.47557999994,70.15733613557495
10.968289460001673,175871.1003,70.18911388945814
10.969122790001672,175980.58428999994,70.23280830104748
10.969956120001674,176070.16209999996,70.26855827416607
10.970789450001677,176159.73990999995,70.30430824728462
10.971622780001676,176219.45844999995,70.32814156269701
10.972456110001676,176239.36462999997,70.33608600116781
10.973289440001675,176229.41153999994,70.3321137819324
10.974122770001678,176179.64608999997,70.31225268575542
10.97495610000168,176129.88063999996,70.29239158957844
10.97578943000168,176119.92754999996,70.28841937034305
10.97662276000168,176100.02136999994,70.28047493187225
10.97745609000168,176109.97446,70.28444715110767
10.978289420001682,176159.73990999995,70.30430824728462
10.979122750001682,176239.36462999997,70.33608600116781
10.979956080001685,176338.89552999995,70.37580819352176
10.980789410001684,176378.70788999996,70.39169707046337
10.981622740001685,176378.70788999996,70.39169707046337
10.982456070001684,176338.89552999995,70.37580819352176
10.983289400001686,176299.08316999997,70.35991931658019
10.984122730001689,176259.27080999996,70.3440304396386
10.984956060001688,176189.59917999996,70.31622490499082
10.985789390001688,176109.97446,70.28444715110767
10.986622720001687,176050.25592,70.26061383569528
10.98745605000169,176000.49046999996,70.24075273951829
10.98828938000169,175990.53738,70.2367805202829
10.989122710001691,176000.49046999996,70.24075273951829
10.989956040001692,176020.39664999995,70.24869717798907
10.990789370001693,176070.16209999996,70.26855827416607
10.991622700001694,176149.78681999995,70.30033602804923
10.992456030001694,176249.31771999996,70.34005822040321
10.993289360001697,176348.84861999995,70.37978041275717
10.994122690001696,176438.42642999996,70.41553038587574
10.994956020001696,176518.05114999996,70.44730813975892
10.995789350001695,176577.76968999996,70.47114145517129
10.996622680001698,176617.58204999997,70.48703033211288
10.9974560100017,176627.53513999996,70.49100255134827
10.9982893400017,176587.72277999995,70.47511367440669
10.9991226700017,176498.14496999996,70.43936370128812
10.9999560000017,176368.75479999997,70.38772485122797
11.000789330001702,176239.36462999997,70.33608600116781
11.001622660001702,176149.78681999995,70.30033602804923
11.002455990001703,176119.92754999996,70.28841937034305
11.003289320001704,176119.92754999996,70.28841937034305
11.004122650001705,176129.88063999996,70.29239158957844
11.004955980001704,176189.59917999996,70.31622490499082
11.005789310001706,176299.08316999997,70.35991931658019
11.006622640001709,176448.37951999996,70.41950260511113
11.007455970001708,176587.72277999995,70.47511367440669
11.008289300001708,176697.20676999996,70.51880808599606
11.009122630001707,176786.78457999995,70.55455805911461
11.00995596000171,176806.69075999997,70.56250249758541
11.01078929000171,176786.78457999995,70.55455805911461
11.011622620001711,176746.97221999997,70.53866918217304
11.012455950001712,176697.20676999996,70.51880808599606
11.013289280001713,176617.58204999997,70.48703033211288
11.014122610001714,176498.14496999996,70.43936370128812
11.014955940001714,176338.89552999995,70.37580819352176
11.015789270001717,176219.45844999995,70.32814156269701
11.016622600001716,176129.88063999996,70.29239158957844
11.017455930001717,176060.20900999996,70.26458605493067
11.018289260001715,176000.49046999996,70.24075273951829
11.019122590001718,175990.53738,70.2367805202829
11.01995592000172,176030.34973999995,70.25266939722447
11.02078925000172,176129.88063999996,70.29239158957844
11.02162258000172,176249.31771999996,70.34005822040321
11.02245591000172,176388.66097999996,70.39566928969876
11.023289240001722,176557.86350999997,70.4631970167005
11.024122570001722,176697.20676999996,70.51880808599606
11.024955900001723,176796.73766999997,70.55853027835002
11.025789230001724,176846.50311999995,70.578391374527
11.026622560001725,176846.50311999995,70.578391374527
11.027455890001724,176826.59693999996,70.5704469360562
11.028289220001726,176717.11294999995,70.52675252446684
11.029122550001729,176567.81659999996,70.4671692359359
11.029955880001728,176418.52024999997,70.40758594740495
11.030789210001728,176279.17698999995,70.35197487810939
11.03162254000173,176169.693,70.30828046652005
11.03245587000173,176080.11518999995,70.27253049340146
11.03328920000173,176010.44355999996,70.24472495875368
11.034122530001731,176000.49046999996,70.24075273951829
11.034955860001732,176070.16209999996,70.26855827416607
11.035789190001733,176179.64608999997,70.31225268575542
11.036622520001734,176338.89552999995,70.37580819352176
11.037455850001734,176537.95732999995,70.4552525782297
11.038289180001737,176697.20676999996,70.51880808599606
11.039122510001736,176856.45620999995,70.58236359376241
11.039955840001737,176965.94019999995,70.62605800535175
11.040789170001736,177025.65873999996,70.64989132076414
11.041622500001738,177045.56491999998,70.65783575923494
11.04245583000174,177005.75255999996,70.64194688229335
11.04328916000174,176906.22165999995,70.60222468993938
11.04412249000174,176786.78457999995,70.55455805911461
11.04495582000174,176637.48822999996,70.49497477058367
11.045789150001742,176478.23878999994,70.43141926281731
11.046622480001744,176358.80170999997,70.38375263199256
11.047455810001743,176269.22389999995,70.348002658874
11.048289140001744,176219.45844999995,70.32814156269701
11.049122470001745,176279.17698999995,70.35197487810939
11.049955800001744,176368.75479999997,70.38772485122797
11.050789130001746,176508.09805999996,70.44333592052351
11.051622460001749,176677.30058999997,70.51086364752526
11.052455790001748,176826.59693999996,70.5704469360562
11.053289120001748,176955.98710999996,70.62208578611636
11.05412245000175,177065.47109999997,70.66578019770573
11.05495578000175,177125.18963999997,70.6896135131181
11.05578911000175,177135.14272999996,70.6935857323535
11.056622440001751,177085.37727999996,70.67372463617652
11.057455770001752,177015.70564999996,70.64591910152875
11.058289100001751,176906.22165999995,70.60222468993938
11.059122430001754,176786.78457999995,70.55455805911461
11.059955760001754,176677.30058999997,70.51086364752526
11.060789090001755,176597.67586999995,70.47908589364208
11.061622420001756,176537.95732999995,70.4552525782297
11.062455750001757,176508.09805999996,70.44333592052351
11.063289080001756,176498.14496999996,70.43936370128812
11.064122410001758,176518.05114999996,70.44730813975892
11.06495574000176,176557.86350999997,70.4631970167005
11.06578907000176,176617.58204999997,70.48703033211288
11.06662240000176,176697.20676999996,70.51880808599606
11.06745573000176,176766.87839999996,70.54661362064383
11.068289060001762,176816.64384999996,70.5664747168208
11.069122390001764,176876.36238999997,70.5903080322332
11.069955720001763,176896.26856999996,70.59825247070398
11.070789050001764,176916.17474999998,70.60619690917478
11.071622380001765,176906.22165999995,70.60222468993938
11.072455710001766,176856.45620999995,70.58236359376241
11.073289040001766,176816.64384999996,70.5664747168208
11.074122370001769,176786.78457999995,70.55455805911461
11.074955700001768,176756.92530999996,70.54264140140843
11.075789030001769,176727.06603999995,70.53072474370224
11.07662236000177,176687.25367999997,70.51483586676066
11.07745569000177,176677.30058999997,70.51086364752526
11.07828902000177,176727.06603999995,70.53072474370224
11.079122350001771,176786.78457999995,70.55455805911461
11.079955680001772,176836.55002999995,70.57441915529161
11.080789010001771,176886.31547999996,70.59428025146859
11.081622340001774,176906.22165999995,70.60222468993938
11.082455670001774,176916.17474999998,70.60619690917478
11.083289000001775,176896.26856999996,70.59825247070398
11.084122330001776,176846.50311999995,70.578391374527
11.084955660001777,176806.69075999997,70.56250249758541
11.085788990001776,176776.83148999995,70.55058583987922
11.086622320001778,176746.97221999997,70.53866918217304
11.08745565000178,176737.01912999997,70.53469696293764
11.08828898000178,176776.83148999995,70.55058583987922
11.08912231000178,176866.40929999997,70.5863358129978
11.08995564000178,176955.98710999996,70.62208578611636
11.090788970001782,177055.51800999997,70.66180797847034
11.091622300001784,177145.09581999996,70.6975579515889
11.092455630001783,177194.86126999996,70.71741904776589
11.093288960001784,177244.62671999997,70.73728014394287
11.094122290001785,177224.72053999995,70.72933570547207
11.094955620001786,177155.04890999995,70.7015301708243
11.095788950001786,177045.56491999998,70.65783575923494
11.096622280001789,176886.31547999996,70.59428025146859
11.097455610001788,176746.97221999997,70.53866918217304
