time_s,thrust_N,mass_flow_kg_s
14.659999999994788,44288.276013333336,17.86077019369568
14.66083333332812,44373.84970666666,17.895280728059042
14.661666666661452,44259.381,17.849117285988562
14.662499999994784,43991.54645333333,17.7411037953188
14.663333333328117,43689.26015999999,17.6191964531521
14.66416666666145,43493.66314666666,17.540315231750114
14.664999999994782,43492.55179999999,17.539867042992146
14.665833333328116,43664.81053333332,17.60933630047685
14.666666666661447,43883.74582666666,17.697629485796117
14.66749999999478,44015.99607999999,17.750963947994048
14.668333333328112,43993.76914666666,17.742000172834732
14.669166666661445,43839.29195999999,17.679701935477482
14.669999999994776,43625.91339999999,17.593649693948045
14.67083333332811,43442.54119999999,17.51969854888369
14.671666666661444,43362.524240000006,17.487428958310154
14.672499999994775,43372.52636,17.491462657131844
14.673333333328108,43435.87311999999,17.517009416335892
14.67416666666144,43496.99718666666,17.541659798024014
14.674999999994771,43506.999306666665,17.545693496845708
14.675833333328104,43471.43621333333,17.531351456590798
14.676666666661438,43401.42137333332,17.503115564838954
14.67749999999477,43324.73845333333,17.472190540539312
14.678333333328103,43256.94630666666,17.444851026303397
14.679166666661436,43169.14992,17.409444114424097
14.679999999994768,43071.35141333333,17.370003503723108
14.6808333333281,42985.77772,17.33549296935974
14.681666666661432,42931.32173333332,17.313531720219412
14.682499999994766,42959.10539999999,17.324736439168557
14.6833333333281,43065.79467999999,17.367762559933276
14.684166666661431,43186.93146666666,17.416615134551552
14.684999999994764,43260.28034666666,17.446195592577293
14.685833333328096,43199.15628,17.421545210889175
14.686666666661427,42985.777719999984,17.335492969359734
14.687499999994762,42716.83182666667,17.227031289932015
14.688333333328094,42489.00576,17.135152594549023
14.689166666661428,42405.65476,17.101538437701585
14.68999999999476,42517.90077333333,17.146805502256132
14.690833333328092,42733.50202666666,17.233754121301498
14.691666666661424,42933.54442666666,17.314428097735345
14.692499999994755,43008.00465333334,17.34445674451906
14.69333333332809,42875.75439999999,17.291122282321123
14.694166666661422,42595.69504,17.17817871531374
14.694999999994756,42275.6272,17.049100353019586
14.695833333328087,42043.35574666666,16.955428902604726
14.69666666666142,42025.5742,16.948257882477275
14.697499999994752,42187.83081333333,17.013693441140283
14.698333333328083,42416.76822666665,17.10602032528124
14.699166666661418,42587.91561333332,17.175041394007977
14.69999999999475,42577.913493333326,17.171007695186283
14.700833333328085,42391.20725333333,17.095711983848027
14.701666666661415,42115.59328,16.98456117187251
14.702499999994748,41858.872200000005,16.881029568782406
14.70333333332808,41747.73753333333,16.836210692985823
14.704166666661411,41795.52544,16.85548280957835
14.704999999994746,41941.111853333336,16.914195536871876
14.705833333328078,42116.704626666666,16.985009360630475
14.70666666666141,42220.059866666656,17.02669091512129
14.707499999994743,42198.94428,17.01817532871994
14.708333333328076,42080.03018666666,16.9702191316176
14.709166666661408,41881.09913333334,16.889993343941722
14.70999999999474,41675.5,16.807078423718046
14.710833333328074,41537.69301333333,16.751503017730283
14.711666666661406,41489.905106666665,16.732230901137754
14.71249999999474,41544.36109333333,16.75419215027808
14.713333333328071,41645.49364,16.79497732725297
14.714166666661404,41716.61982666667,16.82366140776278
14.714999999994737,41734.40137333333,16.830832427890233
14.715833333328067,41659.94114666666,16.80080378110652
14.716666666661402,41507.68665333332,16.739401921265205
14.717499999994734,41337.65061333333,16.670829041296436
14.718333333328069,41173.171306666656,16.604497105117492
14.7191666666614,41067.59337333332,16.56191917311074
14.719999999994732,41060.92529333332,16.559230040562944
14.720833333328065,41136.49686666666,16.589706876104625
14.721666666661395,41265.41308,16.64169677202866
14.72249999999473,41375.43639999999,16.68606745906727
14.723333333328062,41400.997373333325,16.696375800500487
14.724166666661397,41346.54138666666,16.67441455136016
14.724999999994727,41216.51382666667,16.621976466678166
14.72583333332806,41046.47778666666,16.553403586709393
14.726666666661393,40900.891373333325,16.49469085941587
14.727499999994723,40806.42690666666,16.456594814988776
14.728333333328058,40788.64536,16.449423794861328
14.72916666666139,40857.54885333333,16.477211497855208
14.729999999994725,40949.79062666667,16.51441116476637
14.730833333328055,41008.692,16.538165168938555
14.731666666661388,40987.57641333333,16.529649582537203
14.73249999999472,40866.439626666666,16.480797007918934
14.733333333328051,40688.62416,16.409086806644403
14.734166666661386,40516.36542666666,16.3396175491597
14.734999999994718,40389.67190666666,16.288524030751596
14.735833333328053,40360.77689333333,16.276871123044486
14.736666666661383,40416.34422666666,16.299280560942776
14.737499999994716,40505.25196,16.33513566158004
14.738333333328049,40576.37814666666,16.363819742089852
14.73916666666138,40559.70794666666,16.357096910720365
14.739999999994714,40446.35058666667,16.311381657407857
14.740833333328046,40291.87339999999,16.249083420050603
14.74166666666138,40121.83736,16.180510540081837
14.742499999994712,39996.25518666666,16.1298652104317
14.743333333328044,39945.13324,16.10924852756527
14.744166666661377,39952.91266666666,16.112385848871032
14.74499999999471,40018.48211999999,16.138828985591015
14.745833333328042,40100.72177333333,16.171994953680482
14.746666666661374,40144.06429333332,16.18947431524115
14.747499999994709,40119.61466666666,16.179614162565905
14.74833333332804,39990.69845333333,16.12762426664187
14.749166666661372,39805.10355999999,16.052776744061575
14.749999999994705,39655.07175999999,15.992271261736192
14.750833333328035,39588.39095999999,15.96537993625824
14.75166666666137,39639.51290666666,15.985996619124672
14.752499999994702,39762.87238666666,16.03574557125888
14.753333333328037,39865.11628,16.076978936991733
14.754166666661368,39892.899946666665,16.088183655940878
14.7549999999947,39801.76952,16.05143217778768
14.755833333328033,39615.06328,15.976136466449423
14.756666666661364,39431.69107999999,15.902185321385062
14.757499999994698,39301.66351999999,15.84974723670306
14.75833333332803,39270.54581333332,15.83719795148002
14.759166666661365,39338.33795999999,15.864537465715934
14.759999999994696,39428.35704,15.900840755111169
14.760833333328028,39495.03784,15.927732080589116
14.76166666666136,39505.03996,15.93176577941081
14.762499999994692,39436.13646666666,15.903978076416928
14.763333333328026,39325.0018,15.859159200620349
14.764166666661358,39211.64444,15.813443947307832
14.764999999994693,39113.84593333333,15.774003336606842
14.765833333328024,39051.61052,15.748904766160756
14.766666666661356,39014.93607999999,15.734114537147883
14.767499999994689,38987.15241333333,15.72290981819874
14.76833333332802,38983.81837333333,15.72156525192484
14.769166666661354,38991.59779999999,15.7247025732306
14.769999999994686,38997.15453333332,15.726943517020429
14.77083333332802,38993.820493333325,15.725598950746532
14.771666666661352,38937.14181333332,15.702741324090274
14.772499999994684,38830.45253333333,15.65971520332556
14.773333333328017,38713.761133333326,15.612655383739147
14.77416666666135,38621.51936,15.575455716827989
14.774999999994682,38604.84916,15.5687328854585
14.775833333328016,38649.30302666666,15.58666043577713
14.776666666661349,38699.31362666666,15.606828929885593
14.77749999999468,38719.31786666666,15.614896327528978
14.778333333328012,38682.64342666666,15.600106098516106
14.779166666661345,38591.513,15.56335462036291
14.779999999994676,38493.71449333333,15.52391400966192
14.78083333332801,38409.252146666666,15.489851664056516
14.781666666661344,38350.35077333333,15.466097659884328
14.782499999994675,38339.23730666666,15.461615772304668
14.783333333328008,38352.57346666666,15.46699403740026
14.78416666666134,38370.35501333333,15.474165057527712
14.784999999994673,38375.911746666665,15.476406001317542
14.785833333328004,38321.45576,15.454444752177215
14.786666666661338,38213.65513333333,15.410970442654534
14.78749999999467,38073.62545333333,15.354498659150838
14.788333333328003,37930.26173333333,15.296682309373251
14.789166666661336,37846.91073333333,15.263068152525811
14.789999999994668,37839.13130666666,15.259930831220052
14.790833333328,37883.585173333326,15.277858381538683
14.791666666661332,37948.04328,15.303853329500702
14.792499999994666,37971.38156,15.313265293417984
14.793333333328,37926.92769333333,15.29533774309935
14.794166666661331,37830.24053333333,15.256345321156326
14.794999999994664,37703.54701333332,15.20525180274822
14.795833333327996,37599.08042666665,15.163122059499432
14.796666666661327,37560.18329333333,15.147435452970631
14.79749999999466,37574.63079999999,15.153261906824186
14.798333333327994,37613.52793333333,15.168948513352992
14.799166666661328,37646.86833333333,15.182394176091968
14.79999999999466,37637.97756,15.17880866602824
14.800833333327992,37587.96696,15.15864017191978
14.801666666661324,37506.838653333325,15.125922392588272
14.802499999994655,37416.81957333333,15.089619103193042
14.80333333332799,37351.25012,15.06317596647306
14.804166666661322,37302.35086666666,15.043455661122564
14.804999999994656,37264.56507999999,15.028217243351724
14.805833333327987,37251.22892,15.022838978256136
14.80666666666132,37240.11545333333,15.01835709067648
14.807499999994652,37232.33602666666,15.015219769370717
14.808333333327983,37221.22256,15.01073788179106
14.809166666661318,37173.43465333333,14.99146576519853
14.80999999999465,37094.52904,14.959644363382958
14.810833333327984,37005.62130666667,14.923789262745691
14.811666666661315,36916.71357333333,14.887934162108428
14.812499999994648,36864.48028,14.866869290484033
14.81333333332798,36854.47815999999,14.86283559166234
14.814166666661311,36871.14835999999,14.869558423031826
14.814999999994646,36891.1526,14.877625820675211
14.815833333327978,36876.70509333333,14.871799366821657
14.81666666666131,36810.02429333333,14.844908041343707
14.817499999994643,36694.44424,14.798296410515263
14.818333333327976,36549.96917333333,14.740031871979705
14.819166666661308,36424.387,14.68938654232957
14.81999999999464,36357.70619999999,14.66249521685162
14.820833333327974,36363.26293333333,14.664736160641448
14.821666666661306,36423.27565333333,14.688938353571604
14.82249999999464,36483.28837333333,14.71314054650176
14.823333333327971,36481.06567999999,14.712244168985826
14.824166666661304,36401.048719999984,14.679974578412285
14.824999999994636,36261.01903999999,14.623502794908594
14.825833333327967,36099.87377333333,14.558515425003554
14.826666666661302,35988.73910666666,14.513696549206973
14.827499999994634,35956.510053333324,14.50069907522596
14.828333333327969,35997.62988,14.5172820592707
14.8291666666613,36072.090106666656,14.547310706054404
14.829999999994632,36110.98724,14.56299731258321
14.830833333327964,36072.090106666656,14.547310706054404
14.831666666661295,35952.06466666666,14.498906320194097
14.83249999999463,35796.47613333333,14.436159894078886
14.833333333327962,35666.44857333332,14.38372180939688
14.834166666661297,35596.43373333333,14.35548591764504
14.834999999994627,35598.65642666667,14.356382295160971
14.83583333332796,35646.44433333333,14.3756544117535
14.836666666661293,35689.78685333333,14.393133773314169
14.837499999994623,35690.8982,14.393581962072131
14.838333333327958,35631.996826666655,14.36982795789994
14.83916666666129,35520.86215999999,14.32500908210336
14.839999999994625,35385.277866666656,14.27033005363153
14.840833333327955,35269.697813333325,14.223718422803088
14.841666666661288,35210.79643999999,14.199964418630898
14.84249999999462,35217.464519999994,14.202653551178695
14.843333333327951,35266.36377333333,14.222373856529192
14.844166666661286,35307.4836,14.238956840573929
14.844999999994618,35314.151679999995,14.241645973121722
14.84583333332795,35280.811279999994,14.228200310382746
14.846666666661283,35208.57374666666,14.19906804111497
14.847499999994616,35106.329853333336,14.157834675382118
14.848333333327949,34992.97249333333,14.1121194220696
14.84916666666128,34894.06264,14.072230622610643
14.849999999994614,34825.159146666665,14.044442919616763
14.850833333327946,34782.92797333333,14.027411746814064
14.85166666666128,34765.14642666666,14.020240726686607
14.852499999994611,34756.25565333333,14.016655216622883
14.853333333327944,34750.698919999995,14.014414272833054
14.854166666661277,34741.80814666666,14.010828762769329
14.85499999999461,34711.80178666666,13.99872766630425
14.855833333327942,34642.89829333333,13.970939963310371
14.856666666661274,34531.76362666667,13.92612108751379
14.857499999994609,34402.84741333333,13.874131191589754
14.85833333332794,34302.82621333333,13.833794203372827
14.859166666661272,34259.48369333333,13.816314841812163
14.859999999994605,34283.93332,13.826174994487411
14.860833333327935,34343.946039999995,13.850377187417566
14.86166666666127,34387.28855999999,13.867856548978232
14.862499999994602,34375.06374666667,13.86292647264061
14.863333333327937,34279.48793333333,13.824382239455549
14.864166666661268,34122.78805333333,13.76118762458237
14.8649999999946,33959.42009333333,13.695303877161392
14.865833333327933,33839.39465333333,13.646899491301086
14.866666666661263,33812.72233333333,13.636142961109908
14.867499999994598,33870.51235999999,13.659448776524128
14.86833333332793,33951.64066666666,13.692166555855632
14.869166666661265,34000.53992,13.711886861206128
14.869999999994596,33966.08817333333,13.697993009709188
14.870833333327928,33833.83791999999,13.644658547511254
14.87166666666126,33648.24302666666,13.569811024930964
14.872499999994591,33479.31833333333,13.501686333720162
14.873333333327926,33383.74252,13.463142100535103
14.874166666661258,33387.07656,13.464486666809002
14.874999999994593,33450.42332,13.490033426013053
14.875833333327924,33519.326813333326,13.51782112900693
14.876666666661256,33548.22182666666,13.529474036714042
14.877499999994589,33507.102,13.512891052669309
14.87833333332792,33401.524066666665,13.470313120662556
14.879166666661254,33244.824186666665,13.407118505789375
14.879999999994586,33075.89949333332,13.338993814578568
14.88083333332792,32954.76270666666,13.290141239960295
14.881666666661252,32909.197493333326,13.271765500883696
14.882499999994584,32930.31307999999,13.280281087285047
14.883333333327917,32986.99175999999,13.303138713941305
14.88416666666125,33012.55273333333,13.31344705537452
14.884999999994582,32966.987519999995,13.29507131629792
14.885833333327914,32853.63015999999,13.249356062985408
14.886666666661249,32702.48701333333,13.18840239190206
14.88749999999458,32560.234639999988,13.13103423088243
14.888333333327912,32465.770173333323,13.092938186455337
14.889166666661245,32426.873039999995,13.077251579926536
14.889999999994576,32434.652466666663,13.080388901232295
14.89083333332791,32450.211319999995,13.086663543843818
14.891666666661244,32446.877279999997,13.08531897756992
14.892499999994577,32420.204959999995,13.07456244737874
14.893333333327908,32366.86032,13.05304938699638
14.89416666666124,32280.175279999992,13.018090663875046
14.894999999994573,32172.37465333333,12.974616354352364
14.895833333327904,32064.574026666665,12.93114204482968
14.896666666661238,31965.664173333327,12.891253245370722
14.89749999999457,31908.98549333333,12.868395618714466
14.898333333327905,31908.98549333333,12.868395618714466
14.899166666661236,31945.65993333333,12.883185847727338
14.899999999994568,31991.22514666666,12.901561586803934
14.9008333333279,32010.118039999998,12.909180795689354
14.901666666661232,31981.22302666666,12.897527887982244
14.902499999994566,31896.76068,12.863465542376842
14.9033333333279,31761.17638666666,12.80878651390501
14.904166666661231,31635.59421333333,12.758141184254876
14.904999999994564,31563.35667999999,12.729008914987094
14.905833333327896,31547.79782666666,12.722734272375575
14.906666666661229,31582.249573333327,12.736628123872515
14.90749999999456,31617.81266666666,12.750970164127422
14.908333333327894,31597.808426666663,12.742902766484038
14.909166666661228,31517.791466666666,12.710633175910498
14.90999999999456,31392.209293333333,12.659987846260364
14.910833333327892,31259.95904,12.606653384062431
14.911666666661224,31163.27188,12.567660962119405
14.912499999994557,31106.5932,12.544803335463149
14.91333333332789,31097.702426666663,12.54121782539942
14.914166666661222,31124.37474666666,12.5519743555906
14.914999999994556,31138.822253333325,12.557800809444156
14.915833333327887,31116.59531999999,12.548837034284835
14.91666666666122,31041.02374666665,12.518360198743162
14.917499999994552,30900.994066666663,12.461888415239471
14.918333333327883,30739.8488,12.39690104533443
14.919166666661216,30604.264506666663,12.3422220168626
14.91999999999455,30525.35889333333,12.310400615047028
14.920833333327884,30518.690813333327,12.307711482499233
14.921666666661215,30553.14256,12.321605333996173
14.922499999994548,30587.59430666666,12.335499185493113
14.92333333332788,30592.03969333333,12.337291940524976
14.924166666661211,30536.47236,12.314882502626684
14.924999999994546,30428.67173333333,12.271408193104
14.925833333327878,30287.53070666666,12.21448822084234
14.92666666666121,30135.27621333333,12.153086361001026
14.927499999994543,30026.36423999999,12.109163862720374
14.928333333327876,29991.91249333333,12.095270011223436
14.929166666661208,30010.805386666663,12.102889220108857
14.92999999999454,30058.593293333328,12.122161336701383
14.930833333327874,30096.379079999995,12.137399754472222
14.931666666661206,30073.040799999995,12.12798779055494
14.93249999999454,29984.13306666666,12.092132689917674
14.933333333327871,29839.657999999992,12.033868151382118
14.934166666661204,29671.844653333326,11.96619164892928
14.934999999994536,29544.03978666666,11.914649941763212
14.935833333327867,29482.915719999997,11.889999560075092
14.936666666661202,29491.80649333333,11.89358507013882
14.937499999994534,29551.81921333333,11.917787263068972
14.938333333327869,29592.93904,11.934370247113709
14.9391666666612,29575.15749333333,11.927199226986255
14.939999999994532,29497.363226666657,11.895826013928646
14.940833333327864,29372.892400000004,11.84562887303648
14.941666666661195,29255.089653333333,11.798120864692102
14.94249999999453,29179.51808,11.767644029150429
14.943333333327862,29155.06845333333,11.757783876475177
14.944166666661197,29165.07057333333,11.76181757529687
14.944999999994527,29171.73865333333,11.764506707844664
14.94583333332786,29160.62518666666,11.760024820265006
14.946666666661192,29135.06421333333,11.749716478831791
14.947499999994523,29083.942266666665,11.729099795965366
14.948333333327858,29009.482039999995,11.699071149181655
14.94916666666119,28920.574306666666,11.66321604854439
14.949999999994525,28821.664453333327,11.623327249085431
14.950833333327855,28722.7546,11.583438449626476
14.951666666661188,28651.62841333333,11.554754369116663
14.95249999999452,28624.95609333333,11.543997838925485
14.953333333327851,28630.51282666666,11.546238782715312
14.954166666661186,28649.40571999999,11.55385799160073
14.954999999994518,28633.84686666666,11.547583348989209
14.95583333332785,28560.49798666665,11.518002890963464
14.956666666661183,28448.25197333333,11.472735826408918
14.957499999994516,28301.55421333333,11.413574910357433
14.958333333327849,28173.749346666664,11.362033203191364
14.95916666666118,28110.402586666663,11.336486443987312
14.959999999994514,28089.287,11.327970857585964
14.960833333327846,28108.17989333333,11.33559006647138
14.96166666666118,28140.408946666663,11.348587540452389
14.962499999994511,28134.852213333328,11.34634659666256
14.963333333327844,28079.28488,11.32393715876427
14.964166666661177,27952.59136,11.272843640356166
14.96499999999451,27772.553199999995,11.200237061565703
14.965833333327842,27608.073893333327,11.133905125386764
14.966666666661174,27509.16404,11.094016325927807
14.967499999994509,27509.16404,11.094016325927806
14.96833333332784,27586.95830666666,11.125389538985411
14.969166666661172,27663.64122666666,11.156314563285052
14.969999999994505,27680.311426666663,11.16303739465454
14.970833333327835,27613.63062666666,11.136146069176592
14.97166666666117,27473.60094666666,11.079674285672898
14.972499999994502,27321.346453333324,11.01827242583158
14.973333333327837,27197.98697333333,10.968523473697378
14.974166666661167,27126.86078666666,10.939839393187563
14.9749999999945,27124.638093333324,10.938943015671631
14.975833333327833,27155.7558,10.951492300894678
14.976666666661163,27180.205426666667,10.961352453569926
14.977499999994498,27185.76216,10.963593397359755
14.97833333332783,27141.308293333328,10.945665847041122
14.979166666661165,27052.400559999995,10.909810746403856
14.979999999994495,26953.490706666664,10.8699219469449
14.980833333327828,26865.69432,10.8345150350656
14.98166666666116,26815.68372,10.81434654095714
14.982499999994491,26802.34756,10.808968275861549
14.983333333327826,26795.679479999995,10.806279143313754
14.984166666661158,26782.34332,10.800900878218163
14.984999999994493,26753.448306666665,10.789247970511052
14.985833333327824,26700.103666666662,10.767734910128691
14.986666666661156,26628.97748,10.73905082961888
14.987499999994489,26551.18321333333,10.707677616561272
14.98833333332782,26465.609519999995,10.673167082197905
14.989166666661154,26385.59256,10.64089749162437
14.989999999994486,26330.025226666665,10.618488053726075
14.99083333332782,26295.573479999995,10.604594202229135
14.991666666661152,26276.680586666665,10.596974993343718
14.992499999994484,26261.121733333333,10.5907003507322
14.993333333327817,26228.89268,10.57770287675119
14.99416666666115,26181.104773333333,10.55843076015866
14.994999999994482,26104.42185333333,10.527505735859016
14.995833333327814,26006.623346666664,10.488065125158023
14.996666666661149,25909.936186666662,10.449072703215
14.99749999999448,25816.583066666662,10.41142484754587
14.998333333327812,25752.12496,10.385429899583851
14.999166666661145,25735.454759999997,10.378707068214364
14.999999999994476,25744.345533333333,10.382292578278092
15.00083333332781,25763.238426666667,10.389911787163513
15.001666666661142,25756.570346666667,10.387222654615718
15.002499999994477,25694.33493333333,10.362124084169633
15.003333333327808,25585.42296,10.318201585888982
15.00416666666114,25454.28405333333,10.265315312449015
15.004999999994473,25332.035919999995,10.216014549072774
15.005833333327804,25257.57569333333,10.185985902289069
15.006666666661138,25234.23741333333,10.176573938371783
15.00749999999447,25248.68492,10.18240039222534
15.008333333327805,25282.02532,10.195846054964315
15.009166666661136,25292.02744,10.199879753786009
15.009999999994468,25249.79626666666,10.182848580983304
15.0108333333278,25163.111226666664,10.147889857861973
15.011666666661132,25041.974439999995,10.099037283243698
15.012499999994466,24921.948999999997,10.05063289738339
15.0133333333278,24841.93203999999,10.018363306809848
15.014166666661133,24807.480293333323,10.004469455312908
15.014999999994464,24811.92568,10.006262210344774
15.015833333327796,24825.26184,10.011640475440364
15.016666666661129,24813.037026666665,10.00671039910274
15.01749999999446,24771.9172,9.990127415058003
15.018333333327794,24695.23428,9.959202390758366
15.019166666661128,24595.21308,9.918865402541442
15.01999999999446,24515.19612,9.886595811967904
15.020833333327792,24471.8536,9.869116450407237
15.021666666661124,24452.96070666666,9.861497241521816
15.022499999994457,24455.1834,9.862393619037748
15.02333333332779,24462.962826666662,9.865530940343508
15.024166666661122,24444.06993333333,9.857911731458088
15.024999999994456,24395.17068,9.838191426107594
15.025833333327787,24312.931026666665,9.805025458018124
15.02666666666112,24201.79636,9.760206582221542
15.027499999994452,24095.10708,9.717180461456826
15.028333333327785,24013.97877333333,9.68446268212532
15.029166666661116,23971.7476,9.66743150932262
15.02999999999445,23967.30221333333,9.665638754290756
15.030833333327784,23963.968173333327,9.664294188016855
15.031666666661115,23948.409319999995,9.658019545405336
15.032499999994448,23908.40084,9.641884750118567
15.03333333332778,23831.71792,9.610959725818928
15.034166666661111,23735.03076,9.5719673038759
15.034999999994444,23630.56417333333,9.529837560627117
15.035833333327778,23540.54509333333,9.493534271231884
15.03666666666111,23496.091226666664,9.47560672091325
15.037499999994443,23491.64584,9.473813965881387
15.038333333327776,23503.87065333333,9.478744042219011
15.039166666661108,23508.31604,9.480536797250874
15.03999999999444,23483.866413333333,9.470676644575628
15.040833333327774,23424.965039999995,9.446922640403438
15.041666666661106,23346.059426666663,9.415101238587864
15.04249999999444,23261.597079999992,9.381038892982462
15.043333333327771,23188.248199999995,9.35145843495672
15.044166666661104,23143.79433333333,9.333530884638089
15.044999999994436,23123.79009333333,9.325463486994702
15.045833333327767,23119.344706666663,9.32367073196284
15.046666666661102,23113.78797333333,9.321429788173011
15.047499999994434,23081.55892,9.308432314192002
15.048333333327768,23023.768893333327,9.285126498777778
15.0491666666611,22953.75405333333,9.256890607025932
15.049999999994432,22882.627866666666,9.22820652651612
15.050833333327764,22822.61514666666,9.204004333585964
15.051666666661095,22777.04993333333,9.18562859450937
15.05249999999443,22739.26414666666,9.170390176738527
15.053333333327762,22712.591826666663,9.15963364654735
15.054166666661096,22691.47624,9.151118060146
15.054999999994427,22662.581226666665,9.13946515243889
15.05583333332776,22629.240826666657,9.126019489699912
15.056666666661092,22583.67561333333,9.107643750623314
15.057499999994423,22525.885586666664,9.084337935209094
15.058333333327758,22470.31825333333,9.061928497310804
15.05916666666109,22409.194186666664,9.037278115622684
15.059999999994425,22345.847426666664,9.011731356418633
15.060833333327755,22300.28221333333,8.993355617342033
15.061666666661088,22271.3872,8.981702709634922
15.06249999999442,22258.051039999995,8.976324444539332
15.063333333327751,22249.160266666662,8.972738934475608
15.064166666661086,22219.153906666663,8.96063783801053
15.064999999994418,22168.03196,8.940021155144104
15.06583333332775,22099.128466666665,8.912233452150222
15.066666666661083,22014.666119999994,8.878171106544817
15.067499999994416,21942.428586666665,8.849038837277043
15.068333333327748,21892.417986666664,8.82887034316858
15.06916666666108,21864.63432,8.817665624219435
15.069999999994414,21865.745666666666,8.8181138129774
15.070833333327746,21863.52297333333,8.817217435461467
15.07166666666108,21840.18469333333,8.807805471544185
15.072499999994411,21794.61948,8.789429732467589
15.073333333327744,21715.713866666665,8.757608330652015
15.074166666661077,21624.583439999995,8.720856852498818
15.074999999994407,21546.78917333333,8.689483639441214
15.075833333327742,21485.665106666664,8.664833257753092
15.076666666661074,21457.88144,8.653628538803948
15.077499999994409,21452.324706666663,8.651387595014116
15.07833333332774,21450.102013333333,8.650491217498187
15.079166666661072,21444.54528,8.648250273708356
15.079999999994405,21407.87084,8.633460044695484
15.080833333327735,21331.18792,8.602535020395845
15.08166666666107,21240.05749333333,8.565783542242647
15.082499999994402,21151.149760000004,8.529928441605383
15.083333333327737,21095.582426666668,8.507519003707092
15.084166666661067,21087.802999999996,8.504381682401329
15.0849999999944,21106.695893333334,8.51200089128675
15.085833333327733,21134.47956,8.523205610235895
15.086666666661063,21134.47956,8.523205610235895
15.087499999994398,21084.46896,8.503037116127434
15.08833333332773,21007.78604,8.472112091827793
15.089166666661065,20923.32369333333,8.438049746222388
15.089999999994395,20854.4202,8.41026204322851
15.090833333327728,20822.19114666666,8.397264569247499
15.09166666666106,20822.191146666664,8.3972645692475
15.092499999994391,20832.19326666666,8.401298268069192
15.093333333327726,20823.302493333333,8.397712758005467
15.094166666661058,20787.7394,8.38337071775056
15.094999999994393,20722.16994666666,8.356927581030575
15.095833333327723,20638.818946666663,8.32331342418314
15.096666666661056,20572.138146666664,8.296422098705193
15.097499999994389,20519.90485333333,8.275357227080798
15.09833333332772,20475.450986666663,8.257429676762166
15.099166666661054,20436.55385333333,8.241743070233364
15.099999999994386,20395.434026666662,8.225160086188628
15.10083333332772,20345.423426666668,8.204991592080168
15.101666666661052,20285.410706666666,8.180789399150012
15.102499999994384,20223.175293333334,8.155690828703928
15.103333333327717,20169.83065333333,8.13417776832157
15.10416666666105,20125.376786666668,8.116250218002936
15.104999999994382,20099.81581333333,8.105941876569723
15.105833333327714,20075.366186666663,8.096081723894473
15.106666666661049,20037.580399999995,8.080843306123635
15.10749999999438,19984.23576,8.059330245741275
15.108333333327712,19920.889,8.033783486537226
15.109166666661045,19859.76493333333,8.009133104849104
15.109999999994375,19811.977026666664,7.9898609882565745
15.11083333332771,19783.082013333333,7.978208080549464
15.111666666661042,19768.634506666665,7.972381626695909
15.112499999994377,19753.07565333333,7.966106984084386
15.113333333327708,19730.84872,7.957143208925071
15.11416666666104,19686.39485333333,7.939215658606439
15.114999999994373,19626.382133333333,7.915013465676285
15.115833333327704,19571.926146666665,7.89305221653596
15.116666666661038,19526.36093333333,7.87467647745936
15.11749999999437,19504.134,7.865712702300045
15.118333333327705,19496.35457333333,7.862575380994284
15.119166666661036,19477.46168,7.854956172108864
15.119999999994368,19441.898586666663,7.840614131853959
15.1208333333277,19379.66317333333,7.8155155614078735
15.121666666661032,19300.75756,7.783694159592301
15.122499999994366,19231.854066666667,7.755906456598421
15.123333333327698,19181.843466666665,7.735737962489959
15.124166666661033,19156.28249333333,7.725429621056744
15.124999999994364,19147.39172,7.721844110993017
15.125833333327696,19126.276133333333,7.713328524591668
15.126666666661029,19088.490346666666,7.69809010682083
15.12749999999436,19036.257053333327,7.677025235196435
15.128333333327694,18979.57837333333,7.654167608540179
15.129166666661026,18927.34508,7.633102736915786
15.12999999999436,18885.113906666666,7.616071564113085
15.130833333327692,18851.773506666665,7.602625901374111
15.131666666661024,18826.21253333333,7.592317559940898
15.132499999994357,18799.540213333326,7.581561029749716
15.13333333332769,18765.08846666666,7.567667178252776
15.134166666661022,18720.6346,7.549739627934145
15.134999999994356,18666.17861333333,7.52777837879382
15.135833333327689,18608.388586666664,7.504472563379598
15.13666666666102,18557.26664,7.483855880513171
15.137499999994352,18515.035466666664,7.46682470771047
15.138333333327685,18490.58584,7.456964555035221
15.139166666661016,18473.91564,7.450241723665735
15.13999999999435,18451.688706666664,7.441277948506418
15.140833333327684,18423.90504,7.430073229557273
15.141666666661015,18376.117133333333,7.410801112964743
15.142499999994348,18308.324986666663,7.383461598728828
15.14333333332768,18238.310146666663,7.355225706976981
15.144166666661013,18179.40877333333,7.331471702804793
15.144999999994344,18138.288946666664,7.314888718760058
15.145833333327678,18114.950666666664,7.305476754842776
15.14666666666101,18101.61450666666,7.300098489747185
15.147499999994343,18082.721613333328,7.292479280861766
15.148333333327676,18046.04717333333,7.277689051848895
15.149166666661008,17998.259266666664,7.258416935256366
15.14999999999434,17948.248666666663,7.238248441147903
15.150833333327672,17901.572106666663,7.2194245133133395
15.151666666661006,17867.120359999997,7.2055306618164
15.15249999999434,17843.78208,7.196118697899119
15.153333333327671,17821.555146666662,7.187154922739801
15.154166666661004,17794.882826666664,7.176398392548622
